0.0 	0.9999999999999997	0.0	-6.223285321735373e-19	0.0	-3.251767952832689e-17	0.0	5.9779208748350985e-34	0.0	
0.025 	0.9993340819253124	-6.311587674627164e-19	-8.90456187592619e-06	0.02495123904251645	-8.90456187590839e-06	-0.02495123904251645	0.0006659180746871637	6.311587674627164e-19	
0.05 	0.9974255373014481	-8.733739892308321e-20	-7.476940287579546e-05	0.04969494401424747	-7.476940287578196e-05	-0.04969494401424747	0.0025744626985514866	8.733739892308321e-20	
0.075 	0.994300246566527	2.2415253738348907e-18	-0.00025738405528616886	0.07411442848247066	-0.00025738405528615476	-0.07411442848247066	0.005699753433472368	-2.2415253738348907e-18	
0.1 	0.9899526956916024	2.728953275188221e-18	-0.0006025015930279522	0.09810984695663263	-0.0006025015930278952	-0.09810984695663263	0.01004730430839711	-2.728953275188221e-18	
0.125 	0.9844184271404938	-8.607139451324403e-19	-0.0011328972883263885	0.12160362193407868	-0.001132897288326346	-0.12160362193407868	0.015581572859505712	8.607139451324403e-19	
0.15 	0.9777470809314627	2.655959654912997e-18	-0.001841725004840212	0.1445403487335555	-0.0018417250048402176	-0.1445403487335555	0.022252919068536946	-2.655959654912997e-18	
0.175 	0.9699226519522145	-3.854070766697566e-18	-0.002771611836787149	0.1668396177558039	-0.0027716118367870912	-0.1668396177558039	0.03007734804778507	3.854070766697566e-18	
0.2 	0.9610010536852049	4.7025831336426475e-18	-0.003930359150161018	0.18846345325387445	-0.003930359150160993	-0.18846345325387445	0.038998946314794725	-4.7025831336426475e-18	
0.225 	0.9510173781935306	-1.8987000789448396e-19	-0.0053020091586800325	0.2093631136495865	-0.005302009158680005	-0.2093631136495865	0.048982621806469055	1.8987000789448396e-19	
0.25 	0.9400089805939542	-1.9617695603581546e-18	-0.00685185218403319	0.22949646867708812	-0.006851852184033267	-0.22949646867708812	0.05999101940604548	1.9617695603581546e-18	
0.275 	0.9280151454089091	-3.531497079477363e-18	-0.008605480817789215	0.24882867175755677	-0.008605480817789208	-0.24882867175755677	0.07198485459109052	3.531497079477363e-18	
0.3 	0.9151131698366735	1.0277588239937669e-17	-0.010587394275310956	0.2673615038850346	-0.010587394275310923	-0.2673615038850346	0.08488683016332618	-1.0277588239937669e-17	
0.325 	0.9012710876727829	1.486379179323902e-18	-0.012728290788186877	0.28499513740230026	-0.012728290788186969	-0.28499513740230026	0.09872891232721674	-1.486379179323902e-18	
0.35 	0.8865710964568423	2.2506105549578913e-18	-0.015011886364918013	0.3017330962526931	-0.015011886364918053	-0.3017330962526931	0.11342890354315717	-2.2506105549578913e-18	
0.375 	0.8710585688583208	1.2187812372984353e-18	-0.017451746117225397	0.31755397009340536	-0.01745174611722542	-0.31755397009340536	0.12894143114167878	-1.2187812372984353e-18	
