0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.99933385571685	5.969295207604953e-20	0.0006653849768223466	0.02496357104092025	0.0006653849768223258	-0.024963571040920254	0.0006661442831500892	-2.844566254952191e-19	
0.05 	0.9974240795559866	9.619457401205817e-19	0.0025670626292035063	0.049726479898238994	0.0025670626292034733	-0.049726479898238994	0.0025759204440133432	-1.0728296681986631e-19	
0.075 	0.9942977717379525	1.155862169238343e-18	0.005664636991726319	0.07410810037805457	0.00566463699172634	-0.07410810037805457	0.00570222826204749	-2.561709229014688e-19	
0.1 	0.9899546341230688	1.1910368476621751e-18	0.009938491616652891	0.097918579723454	0.009938491616652933	-0.09791857972345398	0.010045365876931282	-1.3334778426769842e-18	
0.125 	0.9844399724782293	-1.827448387048278e-18	0.015318591340328602	0.12098966420143077	0.015318591340328626	-0.12098966420143077	0.015560027521770688	2.849607558901676e-18	
0.15 	0.977816944382268	1.3489177040420106e-18	0.021714401570962417	0.14317855590591375	0.02171440157096241	-0.14317855590591372	0.022183055617732088	-2.658159558597621e-18	
0.175 	0.9700901552918136	-1.5886393088733648e-18	0.029081021402556053	0.16429309902451225	0.029081021402556088	-0.16429309902451225	0.029909844708186275	-3.2592111664004192e-18	
0.2 	0.9613389757830405	-6.1826513096723845e-18	0.037303611698978986	0.18421103208410544	0.037303611698978965	-0.18421103208410544	0.03866102421695933	9.61830263435919e-19	
0.225 	0.9516266858505175	1.357956176561025e-18	0.04627625670944065	0.20280517210612542	0.046276256709440626	-0.20280517210612542	0.048373314149482316	-6.4923455382871875e-18	
0.25 	0.941022542176464	-7.530506352015422e-19	0.05588411558416812	0.21996308525320152	0.05588411558416813	-0.21996308525320152	0.058977457823535626	-5.911203372398852e-18	
0.275 	0.9296010171020649	-2.370640395549425e-19	0.06600667935131022	0.235587635454012	0.06600667935131022	-0.235587635454012	0.07039898289793454	7.339638960973259e-19	
0.3 	0.9174678292327989	4.905569482290536e-18	0.07650534544625506	0.2496651188440721	0.0765053454462551	-0.24966511884407208	0.08253217076720053	-5.7948821769908875e-18	
0.325 	0.9046483620707547	5.571519492478788e-18	0.08727440992269538	0.2620005458003282	0.08727440992269536	-0.2620005458003282	0.0953516379292447	5.532249336371043e-18	
0.35 	0.8912579085872097	-3.0164345200822213e-18	0.09816435280212489	0.2726131920886891	0.0981643528021249	-0.2726131920886891	0.1087420914127897	2.7385544206644684e-18	
0.375 	0.8773834478633384	-8.093155709207942e-18	0.10904206588926041	0.281474640476677	0.10904206588926044	-0.281474640476677	0.12261655213666112	-1.876960324383824e-17	
0.4 	0.8631128604903068	-1.1443337860323947e-17	0.11977357946778577	0.28857481843802657	0.11977357946778573	-0.28857481843802657	0.1368871395096927	-1.21497861163731e-17	
0.425 	0.8485340733252208	-1.1480607334506216e-17	0.13022514403416602	0.29392232519497136	0.13022514403416602	-0.29392232519497136	0.15146592667477862	-1.716877567769533e-17	
0.45 	0.8337341700896386	-1.3488438839688695e-17	0.14027280427703445	0.2975404809859195	0.14027280427703442	-0.29754048098591956	0.16626582991036085	-1.1354767217579606e-17	
0.475 	0.8187985226815584	5.223204254267668e-18	0.1497918591063826	0.299472187778465	0.14979185910638262	-0.299472187778465	0.18120147731844083	3.615816081724665e-18	
0.5 	0.80381005635581	1.6251778926735675e-18	0.15866935150040443	0.29977394605968277	0.15866935150040443	-0.29977394605968277	0.19618994364418946	-3.3305497690038234e-18	
0.525 	0.7888455018421439	-9.86539067519714e-18	0.16682475468602143	0.2985622377353549	0.16682475468602143	-0.29856223773535495	0.2111544981578553	-8.161269122748918e-18	
0.55 	0.7739807171852294	-1.231968964457119e-18	0.1741298712835821	0.29586169869978607	0.17412987128358207	-0.29586169869978607	0.2260192828147699	6.8712245051227075e-18	
0.575 	0.7592914333672782	-8.52791845459251e-18	0.18049032285745165	0.2917563079998393	0.18049032285745165	-0.2917563079998393	0.24070856663272117	-1.1081576402515507e-17	
0.6 	0.7448297876433942	-8.757236825975704e-18	0.18588585001122027	0.2864362357846899	0.18588585001122027	-0.2864362357846899	0.25517021235660503	-8.242899531184113e-18	
0.625 	0.7306771391015696	1.1483891369042608e-17	0.19017894854498887	0.27991854840018826	0.1901789485449889	-0.27991854840018826	0.26932286089842966	9.190258872839347e-18	
0.65 	0.7168780421909491	-3.083828398164884e-18	0.19335716397223984	0.27238366256996416	0.19335716397223984	-0.2723836625699642	0.2831219578090503	-3.924004177904919e-18	
0.675 	0.7034799119224098	5.6451213840246514e-18	0.19539082190007737	0.2639610012516857	0.19539082190007737	-0.2639610012516857	0.29652008807758945	-2.86606432528525e-18	
0.7 	0.6905233797982289	-1.007197833807808e-17	0.1962543786422214	0.25479373350681234	0.1962543786422214	-0.25479373350681234	0.3094766202017705	-8.547858998228959e-18	
0.725 	0.6780420953053845	-6.0154738137263334e-18	0.19594891999580602	0.24501556705938227	0.19594891999580602	-0.24501556705938227	0.32195790469461494	6.079521084266843e-18	
0.75 	0.6660626816207694	-6.007159013061521e-18	0.19447729870982097	0.23477421763452316	0.19447729870982097	-0.2347742176345232	0.33393731837923013	-1.8342302092662166e-18	
0.775 	0.6546046811410126	-1.0653088610789537e-17	0.19186699102545218	0.2242047350911902	0.19186699102545218	-0.22420473509119018	0.34539531885898694	-7.051402047073218e-18	
0.8 	0.6436807575466881	8.326293696269479e-18	0.18815226601131924	0.21344768012383158	0.1881522660113192	-0.21344768012383158	0.3563192424533114	1.0265731432672215e-17	
0.825 	0.6332966067594097	-4.463194890908481e-19	0.18338275954289734	0.20263669488654332	0.18338275954289737	-0.20263669488654332	0.36670339324058965	-2.2555751393210392e-18	
0.85 	0.6234516918141196	-5.733504016305156e-18	0.1776210646749895	0.19189907867324146	0.1776210646749895	-0.19189907867324144	0.37654830818587975	4.982324555878715e-18	
0.875 	0.6141389271737884	-5.885555368839849e-18	0.17094087190945947	0.18135484838358895	0.17094087190945945	-0.18135484838358895	0.3858610728262112	3.1750600313582552e-18	
0.9 	0.6053457512584942	1.5681671837631432e-17	0.1634271206197933	0.17111436161501128	0.16342712061979325	-0.1711143616150113	0.3946542487415054	-9.211434804362902e-18	
0.925 	0.597054054133911	1.152538792244283e-17	0.15517136903551895	0.16128391497130803	0.15517136903551898	-0.16128391497130806	0.40294594586608856	-6.1235523779472216e-18	
0.95 	0.5892410074997568	4.152734195688708e-18	0.14627802623635083	0.15194825302008824	0.14627802623635086	-0.15194825302008824	0.4107589925002425	-1.4349658185425582e-17	
0.975 	0.5818797136943277	1.564039686889237e-17	0.13685426388249888	0.14319078050464368	0.13685426388249894	-0.1431907805046437	0.4181202863056718	-1.2404697892963868e-17	
1.0 	0.574939310760717	9.964304691913484e-18	0.12701505275282218	0.13507509724781494	0.12701505275282218	-0.13507509724781494	0.42506068923928225	-8.80575419832912e-18	
1.025 	0.5683829484236325	3.479168018333338e-18	0.11688173738785723	0.1276456665326921	0.11688173738785726	-0.1276456665326921	0.4316170515763668	6.526876112466418e-18	
1.05 	0.5621725631548944	2.364956527907874e-18	0.10657240148726065	0.1209354288121497	0.10657240148726063	-0.12093542881214969	0.4378274368451049	-8.804350541932283e-18	
1.075 	0.5562815339274874	5.708799357705755e-18	0.09620466833741047	0.11498837088767644	0.09620466833741048	-0.11498837088767644	0.443718466072512	3.9265402905558744e-18	
1.1 	0.5506706425805751	-3.6427839513829266e-18	0.08590248456032393	0.1098179198834243	0.08590248456032393	-0.1098179198834243	0.4493293574194245	-7.681090821523753e-18	
1.125 	0.5452960851193647	3.31797329823386e-18	0.07578388038375826	0.10540657181170107	0.07578388038375826	-0.10540657181170107	0.45470391488063455	8.31080800983071e-19	
1.15 	0.5401246292817364	2.0299278210990167e-18	0.06596987126276897	0.10174456031429042	0.06596987126276893	-0.10174456031429042	0.45987537071826284	-5.1420000819991784e-18	
1.175 	0.5351157648175217	-5.378404530947581e-18	0.05656513699173351	0.09880306821815096	0.0565651369917335	-0.09880306821815096	0.4648842351824777	-3.81374211790395e-18	
1.2 	0.5302365811941169	-8.906773636157613e-19	0.04767795682355063	0.09653173624925093	0.04767795682355065	-0.09653173624925093	0.46976341880588224	8.882223849026889e-19	
1.225 	0.5254554325456714	-3.732094273537088e-18	0.03941320440257686	0.09488879558711084	0.03941320440257684	-0.09488879558711083	0.4745445674543278	-2.7313213510786116e-18	
1.25 	0.5207410615474559	-1.1114453542882483e-21	0.031848849388391554	0.09380105536665695	0.0318488493883916	-0.09380105536665695	0.47925893845254314	-1.18884699363451e-18	
1.275 	0.516068583757984	2.9383619039973317e-19	0.02507768391980332	0.09319696540508293	0.02507768391980335	-0.09319696540508295	0.4839314162420149	-1.1876886745326238e-18	
1.3 	0.5114155971107476	-1.0431265297171534e-18	0.019171716211235347	0.09299639624137625	0.019171716211235364	-0.09299639624137625	0.48858440288925137	-1.5472729286205469e-18	
1.325 	0.506763907505243	-6.723805970567969e-18	0.014182015891011722	0.09310723815418138	0.0141820158910117	-0.09310723815418137	0.49323609249475614	1.0275299159777063e-19	
1.35 	0.5021007886058082	-3.7436891643597986e-18	0.010149897869503663	0.09342320197921865	0.010149897869503662	-0.09342320197921865	0.49789921139419097	5.1366484195852814e-18	
1.375 	0.4974183567839347	-5.687255347739149e-18	0.007114750413508203	0.0938568310245463	0.0071147504135081864	-0.0938568310245463	0.5025816432160646	2.759326940646421e-18	
1.4 	0.49271357734458354	-7.753709124876161e-18	0.0050930379118151025	0.09429740310616085	0.0050930379118150765	-0.09429740310616083	0.5072864226554159	5.170527233027502e-18	
1.425 	0.48798877249449657	-7.797052328732711e-18	0.004093755921804164	0.09464369785362764	0.0040937559218041705	-0.09464369785362763	0.5120112275055025	6.1669736792110056e-18	
1.45 	0.48325157235235555	-1.4275256431472824e-18	0.004112491120287064	0.09479316647615636	0.004112491120287042	-0.09479316647615635	0.5167484276476437	3.409665630618093e-18	
