0.0 	0.9999999999999997	0.0	-6.223285321735373e-19	0.0	-3.251767952832689e-17	0.0	5.9779208748350985e-34	0.0	
0.025 	0.9993335275613116	-7.9033670763948645e-19	-4.796054171516125e-08	0.0249864602667602	-4.796054178867276e-08	-0.0249864602667602	0.0006664724386879189	7.9033670763948645e-19	
0.05 	0.9974193930537977	1.2409922352915753e-18	-4.4196594473884395e-07	0.04989950107463992	-4.419659447299349e-07	-0.04989950107463992	0.0025806069462019706	-1.2409922352915753e-18	
0.075 	0.9942754466411154	2.304260599665506e-18	-1.5694015537044318e-06	0.07467247787374838	-1.5694015537206395e-06	-0.07467247787374838	0.005724553358884183	-2.304260599665506e-18	
0.1 	0.989885803288325	1.2770396670300787e-18	-3.801445658979444e-06	0.09923380705978962	-3.801445659009329e-06	-0.09923380705978962	0.010114196711674576	-1.2770396670300787e-18	
0.125 	0.9842752093544501	-1.220816575689587e-18	-7.509091879301662e-06	0.12351745763057957	-7.509091879340362e-06	-0.12351745763057957	0.015724790645549158	1.220816575689587e-18	
0.15 	0.9774831214469476	-1.4778428622431173e-18	-1.2986094799607518e-05	0.14746483660070553	-1.2986094799591902e-05	-0.14746483660070553	0.022516878553051838	1.4778428622431173e-18	
0.175 	0.9694804896634551	5.91976288931422e-19	-2.0733620552599537e-05	0.17099553372156334	-2.0733620552533692e-05	-0.17099553372156334	0.030519510336544417	-5.91976288931422e-19	
0.2 	0.960313695504739	5.71750109586563e-18	-3.096794405985241e-05	0.19405196331291102	-3.096794405986451e-05	-0.19405196331291102	0.03968630449526048	-5.71750109586563e-18	
0.225 	0.950008139341194	6.7475139475531326e-18	-4.406019036837324e-05	0.21657109679689696	-4.406019036833502e-05	-0.21657109679689696	0.04999186065880528	-6.7475139475531326e-18	
0.25 	0.9385923328217378	-1.4415513794217e-18	-6.038822525703221e-05	0.23849143713930723	-6.038822525700544e-05	-0.23849143713930723	0.061407667178261474	1.4415513794217e-18	
0.275 	0.9260978178506677	-4.407347776605378e-18	-8.014958604638726e-05	0.25975318629335836	-8.014958604637539e-05	-0.25975318629335836	0.07390218214933167	4.407347776605378e-18	
