0.0 	0.9999999999999997	0.0	-6.223285321735373e-19	0.0	-3.251767952832689e-17	0.0	5.9779208748350985e-34	0.0	
0.025 	0.9993341281985233	4.344887362768948e-19	-8.904262799149055e-06	0.024947974095273155	-8.904262799120552e-06	-0.024947974095273155	0.0006658718014761811	-4.344887362768948e-19	
0.05 	0.9974262375281452	1.2444031553802155e-19	-7.47578206328456e-05	0.04966872542497351	-7.475782063282442e-05	-0.04966872542497351	0.0025737624718542083	-1.2444031553802155e-19	
0.075 	0.9943036670875565	2.7423028715038135e-18	-0.00025729565246014824	0.0740268617077582	-0.0002572956524602169	-0.0740268617077582	0.005696332912442933	-2.7423028715038135e-18	
0.1 	0.9899634043417944	2.5548207630247006e-18	-0.0006021204265829254	0.09790288401978926	-0.000602120426582938	-0.09790288401978926	0.010036595658205092	-2.5548207630247006e-18	
0.125 	0.984444324859347	-1.5600657739472202e-18	-0.0011317387542850521	0.12120221992998835	-0.0011317387542850183	-0.12120221992998835	0.01555567514065232	1.5600657739472202e-18	
0.15 	0.9777999380520207	4.641146315651436e-18	-0.0018389221126903124	0.14385519198149638	-0.0018389221126903746	-0.14385519198149638	0.022200061947978442	-4.641146315651436e-18	
0.175 	0.9700197599074694	-5.672619295764393e-18	-0.002765699474139356	0.16576219139353157	-0.002765699474139325	-0.16576219139353157	0.029980240092529867	5.672619295764393e-18	
0.2 	0.9611651710216879	5.1785404523102214e-18	-0.003919199702039722	0.18687386490130664	-0.003919199702039692	-0.18687386490130664	0.038834828978311635	-5.1785404523102214e-18	
0.225 	0.9512775809073413	2.999691558637792e-18	-0.005282607829790729	0.20712962682364194	-0.005282607829790718	-0.20712962682364194	0.04872241909265793	-2.999691558637792e-18	
0.25 	0.9404012087723483	-4.40155895095408e-19	-0.006820222113579039	0.2264772241258418	-0.006820222113579009	-0.2264772241258418	0.05959879122765081	4.40155895095408e-19	
0.275 	0.9285826618915798	-1.7443747915301503e-18	-0.008556535715319573	0.24487347658248534	-0.008556535715319467	-0.24487347658248534	0.07141733810841913	1.7443747915301503e-18	
0.3 	0.9159046286028573	-1.3569790667547526e-17	-0.01051512573402725	0.2623200701421477	-0.010515125734027218	-0.2623200701421477	0.08409537139714172	1.3569790667547526e-17	
0.325 	0.9023473927619288	-1.635528198872911e-17	-0.01262478310718455	0.27869952026644823	-0.012624783107184605	-0.27869952026644823	0.09765260723807041	1.635528198872911e-17	
0.35 	0.887999329609837	-2.0026824905109346e-17	-0.01486812969455718	0.29401905879619533	-0.01486812969455728	-0.29401905879619533	0.11200067039016207	2.0026824905109346e-17	
0.375 	0.8729140571325734	-3.383324037298928e-17	-0.01725731026896127	0.30825630352056366	-0.017257310268961382	-0.30825630352056366	0.1270859428674257	3.383324037298928e-17	
0.4 	0.8571462616014655	-2.1250879150453852e-17	-0.019825529345603443	0.3213898859515909	-0.01982552934560363	-0.3213898859515909	0.14285373839853352	2.1250879150453852e-17	
0.425 	0.8407516498750395	-2.131905748462572e-17	-0.02246947306239993	0.33340044980817374	-0.022469473062400068	-0.33340044980817374	0.15924835012495947	2.131905748462572e-17	
0.45 	0.8237867964551225	-3.8762188490746904e-17	-0.025182538265399686	0.34427382227737663	-0.02518253826539975	-0.34427382227737663	0.17621320354487638	3.8762188490746904e-17	
0.475 	0.8063087327836866	-2.877320135594186e-17	-0.028001350139061725	0.3540038066153951	-0.028001350139061857	-0.3540038066153951	0.19369126721631238	2.877320135594186e-17	
0.5 	0.7883747839807408	-5.067404633857301e-17	-0.03092226498531363	0.36258502390115227	-0.030922264985313776	-0.36258502390115227	0.2116252160192581	5.067404633857301e-17	
0.525 	0.7700529080445909	6.5215872247905305e-18	-0.033889331126010364	0.3700472418164538	-0.03388933112601051	-0.3700472418164538	0.2299470919554083	-6.5215872247905305e-18	
0.55 	0.7513840245444495	1.1797594812090698e-17	-0.03684957867868349	0.37634678753352424	-0.036849578678683534	-0.37634678753352424	0.24861597545554984	-1.1797594812090698e-17	
