0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993342567111803	2.579360127055957e-19	0.0006560709871427162	0.024939118502005142	0.0006560709871426665	-0.02493911850200514	0.0006657432888198104	-7.249645645719028e-19	
0.05 	0.9974279232691107	-1.1349730650191806e-18	0.002488206891288235	0.04960800151835293	0.0024882068912882695	-0.049608001518352936	0.0025720767308894093	1.0629670688535073e-18	
0.075 	0.9943112887566882	-2.000883858397389e-18	0.005394243758570083	0.07384048858901879	0.005394243758570093	-0.07384048858901879	0.005688711243311817	-1.9604375649904846e-18	
0.1 	0.9899858780733748	2.845996373042542e-18	0.009312195693148504	0.09749023795145556	0.00931219569314844	-0.09749023795145556	0.010014121926625293	-3.133105419301542e-18	
0.125 	0.9844961019778062	4.460847729968361e-18	0.01416010094711103	0.120442196710574	0.01416010094711102	-0.120442196710574	0.015503898022193938	4.3164264767571315e-18	
0.15 	0.9779015375832631	5.3680543154767135e-18	0.019872543482701736	0.14260962232461208	0.0198725434827017	-0.14260962232461208	0.022098462416736974	4.247162816267816e-18	
0.175 	0.9702000068673888	-3.289272205377288e-18	0.026394573394682434	0.16387600173807737	0.02639457339468246	-0.1638760017380774	0.02979999313261136	-7.90719879008603e-18	
0.2 	0.9614604159903024	2.3585862672484046e-17	0.033641214124159706	0.18418371252480611	0.033641214124159706	-0.18418371252480614	0.03853958400969753	-1.5011136933288083e-18	
0.225 	0.9517326216827668	-2.2254890485855505e-18	0.041568367595199336	0.20345917662880952	0.041568367595199295	-0.20345917662880952	0.04826737831723322	-9.137463848678937e-18	
0.25 	0.941070217075421	9.774775137193508e-18	0.05014890520162263	0.22163302629646153	0.05014890520162259	-0.22163302629646156	0.05892978292457899	2.4349748910121865e-19	
0.275 	0.9295294671018605	8.477056980594047e-18	0.05929778168902248	0.2386597124898473	0.05929778168902248	-0.2386597124898473	0.07047053289813958	-1.2851417249956545e-17	
0.3 	0.9171995930597577	7.705687239247355e-18	0.0689047962399184	0.2545534041067326	0.0689047962399184	-0.2545534041067326	0.08280040694024218	7.785085725345748e-18	
0.325 	0.9040770944330448	1.1549471489870255e-18	0.07902660807685437	0.2691528180890014	0.07902660807685438	-0.2691528180890014	0.09592290556695512	1.3277838100007295e-18	
0.35 	0.8902588694204473	-1.2259915799313862e-17	0.08958537350446107	0.2824648279219253	0.08958537350446105	-0.2824648279219253	0.10974113057955279	-1.0036455744766535e-17	
0.375 	0.8758099377239963	1.2095473287076277e-17	0.10050652338087145	0.29446775830765015	0.10050652338087146	-0.29446775830765015	0.12419006227600407	8.836115286456333e-18	
0.4 	0.8607958551671356	6.743856903662649e-18	0.11169531418632496	0.3051531980789291	0.11169531418632496	-0.3051531980789291	0.1392041448328649	1.2022566240957512e-18	
0.425 	0.8452840469069826	6.0573700629339015e-18	0.12317793196100314	0.31446317495668835	0.12317793196100317	-0.31446317495668835	0.15471595309301794	-2.4635977374043863e-18	
0.45 	0.8293437644501683	-1.6897717644701877e-18	0.1348925360118145	0.322380417706135	0.13489253601181453	-0.322380417706135	0.17065623554983206	1.6685115133681107e-18	
0.475 	0.8130446919232428	1.5312660089019488e-18	0.14674335190579	0.3289165324562616	0.14674335190579005	-0.3289165324562616	0.1869553080767576	-2.6554442900363004e-18	
