0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.999375342036854	-2.9174417037342227e-19	0.0006241083024098753	0.024972647089134253	0.0006241083024099419	-0.02497264708913425	0.0006246579631459631	-4.781642576221285e-19	
0.05 	0.9975054605980299	-1.1106159745639435e-18	0.0024858175983842328	0.04978189449860704	0.0024858175983842393	-0.04978189449860704	0.0024945394019699955	7.225954103445924e-19	
0.075 	0.9944025442320097	-4.049517513042835e-18	0.005553904776555691	0.07426787149058743	0.00555390477655572	-0.07426787149058742	0.00559745576799005	-2.6703186041761312e-18	
0.1 	0.9900866180334548	-2.061817440954645e-18	0.009778338092610474	0.09827749415770298	0.009778338092610464	-0.09827749415770298	0.009913381966544841	-3.5361084618098605e-19	
0.125 	0.9845851329534034	2.2110478442580755e-18	0.015093046177633289	0.12166721915747077	0.015093046177633296	-0.12166721915747078	0.015414867046596266	-2.7468446372688315e-18	
0.15 	0.9779324336262138	-3.865541830332357e-18	0.021419352551441614	0.14430512877174742	0.0214193525514416	-0.14430512877174742	0.022067566373786148	-3.863015162410291e-18	
0.175 	0.9701691404770685	1.1609886743523845e-17	0.028669718530453508	0.16607226917996668	0.028669718530453515	-0.16607226917996668	0.029830859522931377	1.0615407937136327e-17	
0.2 	0.9613414835324722	-9.39536942414079e-18	0.036751436646149466	0.1868632528933587	0.036751436646149535	-0.18686325289335873	0.03865851646752753	-8.59277708483673e-18	
0.225 	0.9515006227973021	8.855265585361785e-18	0.04556996267244346	0.20658621381670483	0.045569962672443474	-0.2065862138167048	0.04849937720269775	8.591687642387353e-18	
0.25 	0.9407019841441169	-4.943316420341331e-19	0.055031654892260355	0.22516225890599476	0.05503165489226035	-0.22516225890599476	0.05929801585588285	6.004738604897291e-18	
0.275 	0.9290046316398086	6.737853160863451e-18	0.06504578828929686	0.24252458857096054	0.06504578828929682	-0.24252458857096054	0.07099536836019107	-2.0365533249699497e-18	
0.3 	0.9164706884986557	-4.638868878973261e-19	0.07552581261941141	0.2586174588025536	0.07552581261941141	-0.2586174588025536	0.08352931150134398	-4.395564237791702e-18	
0.325 	0.9031648106749246	9.936580101168675e-18	0.08638991295963833	0.273395135764774	0.0863899129596383	-0.273395135764774	0.09683518932507501	7.16063358833495e-18	
0.35 	0.8891537104779034	-1.4597807559197157e-18	0.0975609995695619	0.28682095532069807	0.09756099956956191	-0.2868209553206981	0.11084628952209606	-5.766804999997992e-18	
0.375 	0.8745057231062108	-5.385945958989458e-18	0.10896629546848169	0.29886655384162164	0.10896629546848166	-0.29886655384162164	0.12549427689378875	-3.484278983298171e-18	
0.4 	0.8592904068475239	6.2381108863600876e-18	0.12053670397158849	0.30951129059405674	0.12053670397158849	-0.30951129059405674	0.14070959315247547	-6.138433146562821e-18	
0.425 	0.8435781676982582	-1.1978448280092293e-17	0.1322061269574349	0.3187418426501551	0.1322061269574349	-0.31874184265015504	0.15642183230174123	-1.164543309656669e-17	
0.45 	0.8274399008632135	1.4463367493794838e-17	0.14391087290634574	0.32655192533584765	0.14391087290634572	-0.32655192533584765	0.17256009913678616	9.77914946277706e-18	
0.475 	0.8109466443556655	4.445191885510943e-18	0.15558924857545117	0.3329420771795299	0.15558924857545114	-0.3329420771795299	0.1890533556443341	6.4004602172104654e-18	
0.5 	0.7941692430264987	-6.082570450765615e-18	0.1671813772815024	0.3379194483097461	0.1671813772815024	-0.337919448309746	0.20583075697350106	6.120600005046434e-18	
0.525 	0.7771780241456376	-1.6008267163281857e-17	0.17862923786000173	0.3414975433213997	0.1786292378600017	-0.3414975433213997	0.22282197585436206	-1.3723510682733279e-17	
0.55 	0.7600424876208709	-1.7543593261618042e-17	0.189876878236591	0.34369589015933916	0.189876878236591	-0.34369589015933916	0.2399575123791286	-1.1428299334481213e-17	
0.575 	0.7428310147590479	1.4377817134675104e-17	0.2008707311784896	0.34453963089201173	0.20087073117848958	-0.34453963089201173	0.25716898524095155	1.0604261442615673e-17	
0.6 	0.7256105990866579	1.6899787959100964e-17	0.21155994976904266	0.3440590534385152	0.21155994976904266	-0.3440590534385152	0.2743894009133416	7.939757647875237e-18	
0.625 	0.7084466013212969	-1.1895936730872325e-18	0.22189668634942247	0.342289100973622	0.2218966863494225	-0.342289100973622	0.29155339867870267	-3.888687532163143e-18	
0.65 	0.6914025284845562	-2.2466219711770502e-18	0.23183625842489355	0.33926890469528775	0.23183625842489358	-0.3392689046952878	0.3085974715154433	-2.9784127742022362e-18	
0.675 	0.6745398348499823	-4.702427989991924e-18	0.24133717365697033	0.33504138442785364	0.24133717365697033	-0.33504138442785364	0.3254601651500174	-9.628183008635648e-19	
0.7 	0.657917740432808	1.9057497350697383e-17	0.2503610177220651	0.3296529505737243	0.25036101772206515	-0.32965295057372435	0.3420822595671916	1.0632882818335868e-17	
0.725 	0.6415930614905342	5.315498249349318e-18	0.2588722375352403	0.3231533224098641	0.2588722375352403	-0.3231533224098641	0.3584069385094656	3.395482442712727e-18	
0.75 	0.6256200473084891	4.583476500352883e-18	0.266837872995804	0.31559545521036236	0.266837872995804	-0.31559545521036236	0.37437995269151064	3.0686383111120507e-19	
0.775 	0.610050218486377	-1.1321841963903144e-17	0.2742272995777836	0.3070355464573568	0.27422729957778363	-0.30703554645735676	0.38994978151362275	-1.2479100418914202e-17	
0.8 	0.5949322038969901	-6.260875629746667e-19	0.28101204054793216	0.2975330737609834	0.2810120405479322	-0.2975330737609834	0.4050677961030096	3.0036709933342848e-18	
0.825 	0.5803115761354463	1.698170015640685e-18	0.28716569249783314	0.2871508075541359	0.2871656924978332	-0.2871508075541359	0.41968842386455346	-3.971921909120581e-18	
0.85 	0.5662306881528005	7.33126724115161e-18	0.2926639844808871	0.275954742255915	0.29266398448088715	-0.275954742255915	0.4337693118471992	1.0136928096623085e-17	
0.875 	0.5527285163476389	1.2479040701320387e-17	0.2974849640779993	0.26401390068222697	0.29748496407799935	-0.26401390068222697	0.4472714836523607	9.286188584271246e-18	
0.9 	0.5398405171838412	4.520196958342642e-18	0.3016092784792048	0.25139998637879274	0.30160927847920493	-0.25139998637879274	0.4601594828161585	-5.5778308028778284e-18	
0.925 	0.5275985050482884	1.4824024327577925e-18	0.30502050003172015	0.23818688394914672	0.3050205000317202	-0.23818688394914675	0.47240149495171124	-4.036461061008583e-18	
0.95 	0.5160305583911958	-2.7412806412995055e-19	0.3077054371834999	0.22445003393122465	0.30770543718349996	-0.22445003393122465	0.4839694416088035	1.1381614813747985e-18	
0.975 	0.5051609592687735	-2.014666505560823e-18	0.3096543748473233	0.21026573159827777	0.30965437484732333	-0.21026573159827777	0.4948390407312259	6.6872749290261425e-18	
1.0 	0.4950101685252285	1.5055167359017392e-18	0.31086120214405605	0.1957104140116704	0.31086120214405616	-0.1957104140116704	0.504989831474771	-4.743901973384351e-18	
1.025 	0.4855948354816601	3.5473623858072355e-19	0.31132340736800235	0.18086000383247564	0.3113234073680024	-0.18086000383247564	0.5144051645183394	-3.869121618954239e-18	
1.05 	0.47692783771618175	-1.286663311700846e-18	0.3110419454378558	0.16578937076889122	0.31104194543785585	-0.16578937076889122	0.5230721622838177	2.4189236659821665e-18	
1.075 	0.4690183438954002	-1.0662227375978083e-18	0.3100210069828716	0.1505719531559062	0.31002100698287166	-0.15057195315590619	0.5309816561045992	-2.3958839938942657e-18	
