0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993756694897173	1.2641241865153103e-19	0.0006115330665767489	0.024948587965257216	0.0006115330665767454	-0.024948587965257216	0.0006243305102828289	-6.05861262843305e-19	
0.05 	0.997509505078961	-1.0243717963604857e-18	0.002390046983347341	0.049637523697638006	0.002390046983347355	-0.049637523697638006	0.002490494921039167	1.080711547469476e-18	
0.075 	0.9944194297396525	1.874101699882161e-18	0.0052506725667386565	0.07387679477757872	0.0052506725667386366	-0.07387679477757872	0.005580570260347742	3.142196624973586e-18	
0.1 	0.9901319194919616	-5.943189663371712e-20	0.009115210997475785	0.09751117375758855	0.009115210997475769	-0.09751117375758855	0.0098680805080388	-1.4124980248287547e-18	
0.125 	0.9846805934255893	-4.67721947955402e-18	0.01390130585789576	0.12040906007631505	0.013901305857895807	-0.12040906007631505	0.015319406574411292	-6.244960810042534e-18	
0.15 	0.9781052022015353	-6.853899593704126e-18	0.019536494753523224	0.14245629077484964	0.019536494753523252	-0.14245629077484964	0.021894797798465378	-7.069131984348656e-18	
0.175 	0.9704508233228423	-7.592240293544437e-19	0.025950673210514134	0.16355283712843768	0.02595067321051417	-0.16355283712843768	0.029549176677158215	3.384171941617941e-18	
0.2 	0.9617672107994089	9.25092792108045e-18	0.03307221418150653	0.18361169510902992	0.0330722141815065	-0.18361169510902992	0.03823278920059168	8.769583428241719e-18	
0.225 	0.9521082011077621	-1.876302823521955e-17	0.04083487636680723	0.202555670730697	0.04083487636680722	-0.20255567073069697	0.04789179889223848	1.114776054622874e-17	
0.25 	0.9415312102245165	-2.633528732708257e-18	0.04916003374831894	0.22032048098482498	0.049160033748318954	-0.22032048098482493	0.058468789775483976	6.3982992570225184e-18	
0.275 	0.9300968072856421	-1.2640155546325463e-17	0.05799390181557626	0.23684624863937612	0.0579939018155763	-0.2368462486393761	0.06990319271435828	1.6903930907483043e-17	
0.3 	0.917868235183208	-1.1211637052926211e-18	0.06727825525919018	0.2520814677086028	0.06727825525919014	-0.2520814677086028	0.08213176481679244	4.637458503673112e-18	
0.325 	0.9049109427827257	-2.1828329930826926e-18	0.07694096590985702	0.26598579892500007	0.07694096590985701	-0.26598579892500007	0.0950890572172749	-5.3386211261488004e-18	
0.35 	0.8912922642145658	3.986839300579315e-18	0.08690049523117879	0.27853069285114074	0.0869004952311788	-0.27853069285114074	0.10870773578543502	-3.4266699441517753e-18	
0.375 	0.8770812156906029	-1.4748799599769176e-17	0.0971124967013389	0.2896870259329852	0.0971124967013389	-0.2896870259329851	0.12291878430939772	-7.218199383329053e-18	
0.4 	0.8623476330368512	-1.7051731943298182e-18	0.10753540426914698	0.2994235600375204	0.10753540426914705	-0.2994235600375204	0.13765236696314945	6.54613298737499e-18	
0.425 	0.8471621809212927	8.475265519286121e-18	0.11804361036687488	0.3077546901998794	0.11804361036687494	-0.3077546901998794	0.1528378190787079	1.6432731565821515e-17	
0.45 	0.8315962444483158	-1.2862294287357345e-18	0.12863996553200244	0.3146516998464502	0.1286399655320025	-0.3146516998464502	0.16840375555168458	-5.2743919124458175e-18	
0.475 	0.8157204882222069	-1.8734255768577146e-17	0.13923002940820584	0.3201234695723986	0.13923002940820586	-0.3201234695723986	0.18427951177779361	-8.035360374107856e-18	
