0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993753409207309	-7.450589141896994e-19	0.0006241116493229385	0.02497273633054063	0.0006241116493229751	-0.02497273633054063	0.0006246590792691587	1.7317618268774505e-19	
0.05 	0.9975054427979796	9.380711776634728e-19	0.0024858709064433703	0.049782604961625496	0.002485870906443402	-0.04978260496162549	0.0024945572020203125	-1.0242354123578045e-18	
0.075 	0.9944024546033075	-6.962854156586359e-19	0.0055541726344775786	0.07427025004083537	0.005554172634477567	-0.07427025004083537	0.0055975453966925	-6.043882749625523e-19	
0.1 	0.9900863368741953	-1.9803801948384805e-18	0.009779175952069284	0.09828306946846566	0.009779175952069237	-0.09828306946846566	0.009913663125804613	3.0743315650232174e-18	
0.125 	0.9845844530364025	4.378610376250294e-19	0.015095065244476558	0.12167795470964718	0.01509506524447654	-0.12167795470964718	0.01541554696359763	-2.0229114453656153e-18	
0.15 	0.9779310398732385	-7.724606648078093e-18	0.021423474647196104	0.14432336465019782	0.02142347464719606	-0.14432336465019782	0.02206896012676162	-4.618291520566873e-18	
0.175 	0.9701665927605808	-9.84118920147861e-18	0.0286772198032651	0.16610065568563676	0.028677219803265114	-0.16610065568563676	0.0298334072394192	-3.539599749538945e-18	
0.2 	0.9613372029390446	1.665044219079836e-18	0.03676397988842651	0.18690467893757237	0.03676397988842653	-0.18690467893757237	0.038662797060955434	-1.3793243280582605e-18	
0.225 	0.9514938815460623	1.0692629080619721e-17	0.04558961872625696	0.20664373272366504	0.0455896187262569	-0.20664373272366507	0.04850611845393765	8.05066252869794e-18	
0.25 	0.9406918992347871	-2.016015199975706e-18	0.055060914118533685	0.22523901372923755	0.055060914118533665	-0.22523901372923752	0.05930810076521256	3.646459966470328e-18	
0.275 	0.9289901622140957	1.0480053259224636e-18	0.06508756332272689	0.2426237384500948	0.06508756332272692	-0.24262373845009483	0.07100983778590393	1.4522027821466617e-18	
0.3 	0.9164506368360938	1.816811300124723e-18	0.07558343365614345	0.2587421073558621	0.07558343365614346	-0.2587421073558621	0.0835493631639058	-5.521723505537447e-18	
0.325 	0.903137826705282	-1.3218178464895938e-17	0.08646711669055829	0.27354826210655697	0.08646711669055834	-0.2735482621065569	0.09686217329471755	-8.60535077338892e-18	
0.35 	0.8891182996697066	-5.081306464809154e-18	0.09766191265430003	0.287005348043582	0.09766191265430005	-0.287005348043582	0.1108817003302928	5.108331672357044e-18	
0.375 	0.8744602575769308	2.6455313813284673e-18	0.10909541321521793	0.29908474820705866	0.10909541321521794	-0.29908474820705866	0.12553974242306853	-4.3666213179266204e-20	
0.4 	0.8592331395287445	-9.146926346213858e-18	0.12069886469912702	0.30976550919144524	0.12069886469912702	-0.30976550919144524	0.140766860471255	-1.4368675900499346e-17	
0.425 	0.8435072493743276	-3.307553275951608e-18	0.13240648239748623	0.3190339398619085	0.1324064823974862	-0.3190339398619085	0.15649275062567192	4.2181632028303436e-18	
0.45 	0.8273533998829222	2.2859301365230003e-18	0.1441548549589906	0.32688333602597913	0.14415485495899058	-0.32688333602597913	0.1726466001170775	4.683025516410949e-18	
0.475 	0.8108425687943981	-9.668469743418482e-18	0.15588253274248884	0.33331377006198926	0.15588253274248884	-0.3333137700619892	0.18915743120560172	-1.5375684965159715e-17	
0.5 	0.7940455650538928	-6.173208612732365e-18	0.16752984314213462	0.33833188442518974	0.1675298431421346	-0.33833188442518974	0.20595443494610702	3.5066522833386306e-18	
0.525 	0.7770327063344715	-1.00139583373771e-18	0.17903892699023194	0.341950639956059	0.1790389269902319	-0.34195063995605907	0.2229672936655283	-5.549012515470146e-19	
