0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993753012093431	-1.5821529517566888e-19	0.0006244239190316907	0.02497590896981234	0.0006244239190316723	-0.024975908969812336	0.0006246987906568573	-8.031235484474565e-19	
0.05 	0.9975048125136404	2.213932401870307e-18	0.00249082398318772	0.049807681128170175	0.0024908239831877314	-0.049807681128170175	0.002495187486359526	1.8268508244263067e-18	
0.075 	0.9943993061866022	-2.890309763840362e-18	0.005578889408115052	0.07435319937031688	0.005578889408115081	-0.07435319937031687	0.005600693813397741	-2.754579047284534e-18	
0.1 	0.9900765699426768	2.733478049459462e-18	0.009855751135485896	0.09847426300096737	0.009855751135485898	-0.09847426300096737	0.009923430057323001	-2.1413456166769264e-18	
0.125 	0.9845611683100454	4.315288844807673e-18	0.015277347709615051	0.12203825397031917	0.015277347709615067	-0.12203825397031917	0.015438831689954288	5.265566787952509e-18	
0.15 	0.9778841281720544	-2.553952401127576e-18	0.021790138661828558	0.1449194936155275	0.02179013866182852	-0.1449194936155275	0.022115871827945385	2.4762242770635297e-19	
0.175 	0.9700825651744376	3.936299058097866e-18	0.029333001193442447	0.1670002474829631	0.0293330011934425	-0.1670002474829631	0.02991743482556207	4.519057614438727e-18	
0.2 	0.9611992688405084	-2.3972975002155524e-18	0.03783914140093832	0.18817137475295975	0.037839141400938296	-0.18817137475295975	0.0388007311594911	2.5311784408140587e-18	
0.225 	0.9512822634975291	2.1381006356734846e-18	0.0472378678763657	0.20833265428989506	0.04723786787636574	-0.20833265428989503	0.048717736502470355	-1.7116331380600202e-18	
0.25 	0.9403843597914747	2.309963379935462e-18	0.05745610912929379	0.22739284666232956	0.05745610912929383	-0.22739284666232956	0.05961564020852455	-6.435099454941704e-18	
0.275 	0.9285627081461133	6.2241054933614214e-18	0.06841960069139996	0.24526956763838653	0.0684196006913999	-0.24526956763838653	0.07143729185388607	-4.910675885560034e-18	
0.3 	0.9158783615959821	-1.004176760061349e-18	0.08005371589380696	0.2618890527142199	0.08005371589380696	-0.26188905271421986	0.08412163840401723	-3.043990026717824e-18	
0.325 	0.9023958515797115	9.770974104547981e-18	0.09228395937706754	0.27718588515893083	0.09228395937706753	-0.2771858851589308	0.09760414842028789	-6.461054415321016e-18	
0.35 	0.8881827770191917	4.780655160039829e-19	0.10503617886609995	0.29110274436149247	0.10503617886609994	-0.29110274436149247	0.11181722298080783	-3.4387561436376152e-18	
0.375 	0.8733094046787793	3.5550703401197825e-18	0.11823657489727486	0.30359021040015705	0.11823657489727488	-0.3035902104001571	0.12669059532122026	5.110006371869984e-18	
0.4 	0.8578482775608391	-7.068866450722068e-18	0.1318115983690259	0.31460663851051496	0.13181159836902592	-0.3146066385105149	0.14215172243916063	-1.2703952559187475e-17	
0.425 	0.8418738279277603	-2.615808416265041e-18	0.14568782237941477	0.32411809704539607	0.14568782237941477	-0.32411809704539607	0.1581261720722395	-1.4139560175562152e-18	
0.45 	0.8254619922638975	8.845282298869962e-18	0.15979185996371958	0.3320983474124765	0.1597918599637196	-0.3320983474124765	0.17453800773610262	2.056003961051122e-17	
0.475 	0.8086898268061907	1.445083054767711e-17	0.17405037653734373	0.3385288360940441	0.1740503765373437	-0.3385288360940441	0.1913101731938091	2.016657890638899e-17	
0.5 	0.7916351238250803	9.727699122325135e-18	0.18839021934034728	0.3433986677140859	0.1883902193403473	-0.3433986677140859	0.20836487617491944	1.311889664884082e-17	
0.525 	0.7743760302784213	5.509431918583677e-18	0.20273866036001817	0.3467045335153122	0.2027386603600182	-0.3467045335153122	0.22562396972157864	-5.674029728573661e-19	
0.55 	0.7569906715033347	-3.860810909777534e-19	0.2170237279655236	0.34845057980801725	0.2170237279655236	-0.3484505798080173	0.2430093284966652	1.9816627693649437e-18	
0.575 	0.739556783072692	-1.4451375903115104e-17	0.2311745886628985	0.3486482135332239	0.23117458866289853	-0.3486482135332239	0.2604432169273079	-1.698243809529326e-17	
0.6 	0.722151353771758	-4.98366676333647e-18	0.24512193538678317	0.34731585438036255	0.24512193538678317	-0.34731585438036255	0.2778486462282418	1.6198290835111336e-18	
0.625 	0.704850281923404	-1.6570097348317109e-18	0.2587983424477256	0.344478652475012	0.2587983424477256	-0.344478652475012	0.2951497180765957	-3.701683208770911e-18	
