0.0 	0.9999999999999997	0.0	-6.223285321735373e-19	0.0	-3.251767952832689e-17	0.0	5.9779208748350985e-34	0.0	
0.025 	0.9993752748072491	6.926245997431692e-20	-5.698731006856428e-07	0.024978048167050432	-5.698731006507128e-07	-0.024978048167050432	0.0006247251927507239	-6.926245997431692e-20	
0.05 	0.9975043633494125	1.1452871288616905e-18	-5.668926527180072e-06	0.04982622756050827	-5.668926527229604e-06	-0.04982622756050827	0.0024956366505872463	-1.1452871288616905e-18	
0.075 	0.9943968979424974	7.502654954939052e-19	-1.6511908780011413e-05	0.0744197060937341	-1.6511908780036753e-05	-0.0744197060937341	0.005603102057502348	-7.502654954939052e-19	
0.1 	0.9900686771258069	-1.667335881269098e-18	-3.9294188648075114e-05	0.09863624346364992	-3.929418864808583e-05	-0.09863624346364992	0.00993132287419315	1.667335881269098e-18	
0.125 	0.9845415305934719	6.237049545251608e-20	-8.293432172856313e-05	0.12235764578909111	-8.293432172852817e-05	-0.12235764578909111	0.015458469406528237	-6.237049545251608e-20	
0.15 	0.9778430174431348	2.2096036155626145e-18	-0.00013653040930301566	0.14547286379107918	-0.00013653040930298083	-0.14547286379107918	0.022156982556865292	-2.2096036155626145e-18	
0.175 	0.9700061331177093	-1.5808283888791786e-18	-0.00020429124348575912	0.16787485851626188	-0.00020429124348582097	-0.16787485851626188	0.02999386688229099	1.5808283888791786e-18	
0.2 	0.9610691371088577	2.983292119562054e-18	-0.00031074389957550994	0.18946087131972067	-0.00031074389957541995	-0.18946087131972067	0.038930862891142615	-2.983292119562054e-18	
0.225 	0.9510752085499263	3.374736032638145e-18	-0.0004444641287181175	0.2101374222222057	-0.0004444641287181617	-0.2101374222222057	0.04892479145007401	-3.374736032638145e-18	
0.25 	0.9400719729723999	1.222469097368093e-18	-0.0005957577714827406	0.2298194316667703	-0.0005957577714827465	-0.2298194316667703	0.05992802702760054	-1.222469097368093e-18	
0.275 	0.928111171481897	-3.416694455481937e-18	-0.0007859632836492202	0.24842738161718636	-0.0007859632836492073	-0.24842738161718636	0.07188882851810323	3.416694455481937e-18	
0.3 	0.9152483194852692	2.4700840459536705e-19	-0.000998946229419812	0.26589063643177036	-0.0009989462294197643	-0.26589063643177036	0.0847516805147311	-2.4700840459536705e-19	
0.325 	0.9015421966040521	-4.778296580332816e-18	-0.0012239122137224162	0.28214867813978023	-0.0012239122137223228	-0.28214867813978023	0.09845780339594826	4.778296580332816e-18	
0.35 	0.8870544708514861	4.428624389879377e-18	-0.0015076668576401325	0.2971457633707443	-0.0015076668576400037	-0.2971457633707443	0.1129455291485141	-4.428624389879377e-18	
0.375 	0.8718494576091649	-6.365110454818357e-18	-0.0018482955932848163	0.3108331595548396	-0.001848295593284709	-0.3108331595548396	0.1281505423908354	6.365110454818357e-18	
0.4 	0.8559935697716032	-7.985909756448112e-18	-0.0022062458795009897	0.3231758872438648	-0.0022062458795009832	-0.3231758872438648	0.144006430228397	7.985909756448112e-18	
0.425 	0.8395547425152786	-8.695113801664463e-18	-0.00260020163127267	0.3341462450314987	-0.0026002016312726213	-0.3341462450314987	0.16044525748472166	8.695113801664463e-18	
0.45 	0.8226022154947937	-4.7366366486487564e-18	-0.003021756584541937	0.343720972709574	-0.003021756584541887	-0.343720972709574	0.17739778450520657	4.7366366486487564e-18	
0.475 	0.8052060667902862	-1.2383077920670583e-17	-0.003434137947434802	0.3518906202894404	-0.003434137947434771	-0.3518906202894404	0.1947939332097141	1.2383077920670583e-17	
0.5 	0.7874366291562346	1.3382636407969841e-17	-0.003891303280985007	0.35865143000273975	-0.003891303280984967	-0.35865143000273975	0.2125633708437659	-1.3382636407969841e-17	
0.525 	0.7693645310564641	-4.470332912748339e-17	-0.004430887813171321	0.36399635176926937	-0.004430887813171228	-0.36399635176926937	0.23063546894353637	4.470332912748339e-17	
0.55 	0.7510605043238947	-3.606322749522172e-17	-0.005002799538292719	0.36793115708265584	-0.005002799538292615	-0.36793115708265584	0.2489394956761057	3.606322749522172e-17	
0.575 	0.732594618691866	1.2219062953886678e-17	-0.005610122975001955	0.37047344102969076	-0.0056101229750019285	-0.37047344102969076	0.26740538130813435	-1.2219062953886678e-17	
0.6 	0.7140361296335654	-5.2974362551354036e-17	-0.006261316025819457	0.37163806697976143	-0.006261316025819435	-0.3716380669797614	0.2859638703664348	-2.5367886799037913e-18	
0.625 	0.6954533306695717	-4.552258929143574e-17	-0.006892729074386322	0.3714521768264611	-0.006892729074386256	-0.3714521768264611	0.3045466693304285	4.552258929143574e-17	
0.65 	0.6769127506549533	-4.935920829734604e-17	-0.00752343491564202	0.36995530009918504	-0.007523434915641993	-0.36995530009918504	0.3230872493450471	4.935920829734604e-17	
0.675 	0.658479183966864	7.057536954592821e-18	-0.008220218462569524	0.3671755610051877	-0.00822021846256945	-0.3671755610051877	0.34152081603313633	-7.057536954592821e-18	
0.7 	0.6402160590562413	-3.2007382309247176e-17	-0.008945535254337238	0.36314479003918054	-0.00894553525433722	-0.36314479003918054	0.35978394094375876	3.2007382309247176e-17	
0.725 	0.6221847382085892	-5.1280132412144874e-17	-0.009686168216233026	0.3579115409028182	-0.009686168216233006	-0.3579115409028182	0.3778152617914108	5.1280132412144874e-17	
0.75 	0.6044442536315687	-4.020442176875006e-17	-0.010485844886876679	0.3515173692583938	-0.010485844886876634	-0.3515173692583938	0.3955557463684312	4.020442176875006e-17	
0.775 	0.5870516434268345	-2.2959670100314035e-17	-0.011301766731675201	0.3440055694989935	-0.011301766731675194	-0.3440055694989935	0.4129483565731655	2.2959670100314035e-17	
0.8 	0.5700613062354402	-2.3029088675740535e-17	-0.0121178571453548	0.33543664585293154	-0.012117857145354773	-0.33543664585293154	0.42993869376455945	2.3029088675740535e-17	
0.825 	0.5535247468239628	-3.7793904047294564e-17	-0.013005328438115905	0.32586126031338564	-0.013005328438115967	-0.32586126031338564	0.4464752531760369	3.7793904047294564e-17	
0.85 	0.5374912352426836	-3.0471929117539605e-17	-0.013939078461921809	0.3153235618819452	-0.013939078461921805	-0.3153235618819452	0.46250876475731617	3.0471929117539605e-17	
0.875 	0.5220073690476887	-3.590385442032013e-17	-0.014858969448500467	0.3038870259743396	-0.014858969448500473	-0.3038870259743396	0.477992630952311	3.590385442032013e-17	
0.9 	0.5071164567984014	-1.8598618884356397e-17	-0.015794872090223903	0.2916145950834978	-0.015794872090223885	-0.2916145950834978	0.49288354320159833	1.8598618884356397e-17	
0.925 	0.4928589229639484	-2.4516511889185187e-17	-0.01673116427410169	0.27856210428671646	-0.01673116427410169	-0.27856210428671646	0.5071410770360515	2.4516511889185187e-17	
0.95 	0.4792720901806519	-2.090846826336795e-17	-0.01763647790569875	0.2647987723902312	-0.017636477905698694	-0.2647987723902312	0.5207279098193479	2.090846826336795e-17	
0.975 	0.4663898023945991	-1.8854814232200802e-17	-0.018591555450680024	0.25038931690425403	-0.018591555450680045	-0.25038931690425403	0.5336101976054011	1.8854814232200802e-17	
1.0 	0.4542430948039187	-4.399273759545434e-17	-0.019633576987457695	0.235384275192051	-0.019633576987457678	-0.235384275192051	0.5457569051960813	4.399273759545434e-17	
1.025 	0.4428602851700976	-3.802568563064176e-17	-0.02071091227503543	0.21984482293772958	-0.02071091227503545	-0.21984482293772958	0.5571397148299024	3.802568563064176e-17	
1.05 	0.43226640298575614	-2.2864625621009814e-17	-0.021834604218531055	0.2038375310691647	-0.02183460421853104	-0.2038375310691647	0.5677335970142439	2.2864625621009814e-17	
1.075 	0.422483332549474	-2.1112799226151488e-17	-0.02300286645167156	0.1874226065755211	-0.023002866451671544	-0.1874226065755211	0.5775166674505261	2.1112799226151488e-17	
1.1 	0.41352981592422416	-3.212454357809471e-17	-0.02415381513070901	0.17066734099986647	-0.024153815130709043	-0.17066734099986647	0.5864701840757761	3.212454357809471e-17	
1.125 	0.40542111602489084	-2.3353972091209955e-17	-0.02531123513234972	0.1536405931602254	-0.02531123513234969	-0.1536405931602254	0.5945788839751094	2.3353972091209955e-17	
1.15 	0.3981692733833572	-2.967780496261485e-17	-0.026520318806326573	0.1364030185411437	-0.026520318806326576	-0.1364030185411437	0.6018307266166433	2.967780496261485e-17	
1.175 	0.3917832817759113	-3.160495976749702e-17	-0.027744126653582748	0.11901743490212012	-0.027744126653582734	-0.11901743490212012	0.6082167182240892	3.160495976749702e-17	
1.2 	0.3862689268352255	-1.886608561595584e-17	-0.02898308678271828	0.101547873755044	-0.028983086782718305	-0.101547873755044	0.6137310731647747	1.886608561595584e-17	
1.225 	0.38162887419870617	-2.3081929300326702e-17	-0.030269978594847383	0.08405563575175998	-0.030269978594847452	-0.08405563575175998	0.6183711258012942	2.3081929300326702e-17	
1.25 	0.37786270502521097	-1.743778032894775e-17	-0.03157939700015626	0.06660267811829432	-0.03157939700015626	-0.06660267811829432	0.6221372949747894	1.743778032894775e-17	
1.275 	0.37496698681097906	-1.808081176989399e-17	-0.0329190195273573	0.04924692137764264	-0.03291901952735735	-0.04924692137764264	0.6250330131890216	1.808081176989399e-17	
1.3 	0.3729354127252007	-2.061635886570758e-17	-0.03433516729135371	0.03204750761956793	-0.03433516729135379	-0.03204750761956793	0.6270645872747999	2.061635886570758e-17	
1.325 	0.37175854573560635	-2.049392626048146e-17	-0.035808922883790194	0.015069109303781424	-0.03580892288379023	-0.01506910930378142	0.6282414542643942	2.2079833989186455e-17	
1.35 	0.3714238645844674	-1.6550742891064852e-17	-0.0373170214700815	-0.001631091964860303	-0.03731702147008163	0.0016310919648603061	0.628576135415533	1.719807260135085e-17	
1.375 	0.3719160845763978	-1.2944452977804548e-17	-0.03887488074309696	-0.017996713207180975	-0.03887488074309702	0.017996713207180975	0.6280839154236028	1.5397722444497948e-17	
1.4 	0.3732169358377749	-1.0174838914422593e-17	-0.04046967816396613	-0.033967091769702834	-0.04046967816396619	0.033967091769702834	0.6267830641622254	1.0174838914422593e-17	
1.425 	0.3753054502451755	-4.993157021254532e-18	-0.0420956765112517	-0.0494969143760433	-0.04209567651125173	0.0494969143760433	0.6246945497548249	4.993157021254532e-18	
1.45 	0.37815854816869743	-9.83267597716975e-18	-0.043782527158892706	-0.06454103339786187	-0.043782527158892776	0.06454103339786187	0.6218414518313029	9.83267597716975e-18	
1.475 	0.38175040057081583	-4.901403888686357e-18	-0.04553172110361924	-0.07903666535543057	-0.04553172110361936	0.07903666535543057	0.6182495994291847	4.901403888686357e-18	
1.5 	0.3860522375667554	-1.2977660670517964e-17	-0.04733222940584653	-0.09293414985679818	-0.047332229405846596	0.09293414985679818	0.6139477624332449	1.2977660670517964e-17	
