0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993754236662621	-3.462823194334411e-19	0.0006234773422162347	0.024966126396511884	0.0006234773422162607	-0.024966126396511884	0.0006245763337380305	2.1228635289233753e-19	
0.05 	0.9975067551511576	2.6096389124892776e-19	0.0024758220258782365	0.04973041755341196	0.0024758220258782227	-0.049730417553411954	0.0024932448488424563	-4.779075566385349e-19	
0.075 	0.994409002357867	-1.739877271679994e-18	0.005504126272720624	0.07409792397043716	0.005504126272720575	-0.07409792397043716	0.005590997642132961	-1.9286544632934634e-18	
0.1 	0.9901066165996245	2.6694174393216486e-18	0.009624545230872757	0.09788681057589907	0.009624545230872743	-0.09788681057589907	0.009893383400375525	-2.046733075343314e-18	
0.125 	0.9846327053959386	-7.147432410668793e-18	0.014728205975660706	0.12093337796150423	0.014728205975660689	-0.12093337796150423	0.01536729460406131	-3.668185353842665e-18	
0.15 	0.9780280323900504	-4.596204093614832e-18	0.020688409432709557	0.14309551466913756	0.020688409432709574	-0.14309551466913756	0.02197196760994943	-4.710788182530671e-18	
0.175 	0.9703398871073178	3.985219430212993e-19	0.027368293731801656	0.16425444886681742	0.027368293731801642	-0.1642544488668174	0.029660112892681972	-3.6493775964772413e-19	
0.2 	0.9616209081339274	-6.177464122037875e-18	0.034628163458233586	0.18431489212428095	0.03462816345823361	-0.18431489212428095	0.03837909186607222	4.947091142819964e-18	
0.225 	0.9519279339205375	-4.923898606600078e-20	0.042331835837801216	0.203203847547732	0.042331835837801216	-0.203203847547732	0.04807206607946216	5.418362943804372e-18	
0.25 	0.9413209387231724	-5.128109084772034e-18	0.050351570014525705	0.22086846516741054	0.05035157001452576	-0.22086846516741054	0.058679061276827406	4.09971184879447e-18	
0.275 	0.9298620908573936	-5.830998620386168e-18	0.058571382471089846	0.2372733629813739	0.05857138247108984	-0.2372733629813739	0.07013790914260602	1.2041979506548086e-18	
0.3 	0.9176149500435157	-1.0031732505766606e-17	0.06688877006121208	0.2523978015456429	0.06688877006121204	-0.2523978015456429	0.08238504995648385	-1.271108125869574e-17	
0.325 	0.9046438030192955	2.9940104953803565e-18	0.07521503486703228	0.26623302223077194	0.0752150348670323	-0.26623302223077194	0.09535619698070416	-3.083903612560418e-18	
0.35 	0.8910131236025284	7.281712266710092e-18	0.08347451928177177	0.2787799564347031	0.08347451928177173	-0.2787799564347031	0.10898687639747119	8.321394137309233e-18	
0.375 	0.876787135721776	-2.830091503615228e-18	0.09160311432081393	0.29004740580795535	0.09160311432081392	-0.29004740580795535	0.12321286427822349	-6.847457635158563e-18	
0.4 	0.8620294553925297	-1.396040772034933e-17	0.09954640595307145	0.3000506980958409	0.09954640595307145	-0.30005069809584084	0.13797054460746974	-1.0324539772543023e-17	
0.425 	0.84680278931936	6.666913771947448e-18	0.10725778398946843	0.30881075020405674	0.1072577839894684	-0.30881075020405674	0.15319721068063946	-3.3417030664803235e-18	
0.45 	0.8311686724747627	-3.7205656722017065e-19	0.11469676796138413	0.31635342490115237	0.11469676796138416	-0.31635342490115237	0.16883132752523675	1.6990690789726759e-18	
0.475 	0.8151872332151233	-3.770468427965676e-18	0.12182771679753598	0.3227090509834778	0.12182771679753601	-0.3227090509834778	0.1848127667848762	1.4996491590516087e-18	
0.5 	0.7989169808712914	-6.653304992435475e-18	0.12861899592090995	0.32791198588702625	0.12861899592091	-0.3279119858870262	0.20108301912870807	-3.5898776824437295e-18	
0.525 	0.7824146161395771	3.2435734513239388e-18	0.13504258788387252	0.33200012899609344	0.13504258788387258	-0.33200012899609344	0.21758538386042245	-4.207882654289222e-18	
0.55 	0.7657348681755438	6.43575719270841e-18	0.14107406078373075	0.33501433574095707	0.14107406078373078	-0.33501433574095707	0.2342651318244558	-2.6940901662384493e-18	
0.575 	0.7489303636383293	1.3582109301015422e-17	0.14669276019290794	0.3369977285560017	0.146692760192908	-0.3369977285560017	0.25106963636167023	1.1727155089817757e-17	
0.6 	0.7320515320504267	2.927616541526854e-18	0.1518820697432549	0.3379949426088227	0.1518820697432549	-0.3379949426088226	0.26794846794957283	-3.7819574612184534e-18	
0.625 	0.7151465491171654	1.5667414358571942e-17	0.15662959344067684	0.3380513748694575	0.15662959344067687	-0.3380513748694575	0.28485345088283426	1.1584419147894798e-17	
0.65 	0.6982613157831145	9.928777608860389e-18	0.16092714575601144	0.33721251969005905	0.16092714575601147	-0.33721251969005905	0.301738684216885	1.0437079808559197e-17	
0.675 	0.6814394666566175	-2.1479369242984913e-18	0.1647704864077008	0.3355234705297803	0.16477048640770084	-0.3355234705297803	0.3185605333433819	4.916681987543317e-18	
0.7 	0.6647223979040253	7.142217441009837e-18	0.16815879584884597	0.3330286467517693	0.16815879584884597	-0.33302864675176924	0.3352776020959742	-1.2147841994528923e-17	
0.725 	0.6481493025757884	-6.964510438297425e-18	0.17109394411156167	0.3297717703704889	0.17109394411156173	-0.3297717703704889	0.35185069742421116	-1.3238663126339906e-17	
0.75 	0.6317572010993122	-2.8820554506687094e-17	0.17357964986295485	0.32579607635576757	0.17357964986295485	-0.3257960763557675	0.36824279890068756	1.3191468193546927e-17	
