0.0 	0.9999999999999997	0.0	-6.223285321735373e-19	0.0	-3.251767952832689e-17	0.0	5.9779208748350985e-34	0.0	
0.025 	0.9993751684156033	5.383666698065118e-19	-5.700757611583291e-07	0.024986556783737603	-5.700757612137274e-07	-0.024986556783737603	0.0006248315843964569	-5.383666698065118e-19	
0.05 	0.9975026642727535	2.1160251764178564e-19	-5.677974679024682e-06	0.049894106920758845	-5.677974678990865e-06	-0.049894106920758845	0.0024973357272460735	-2.1160251764178564e-19	
0.075 	0.9943883225161141	-1.7363504530333508e-18	-1.6576625013860273e-05	0.07464776173036064	-1.6576625013863336e-05	-0.07464776173036064	0.005611677483885251	1.7363504530333508e-18	
0.1 	0.9900416885138822	2.3286169646393633e-18	-3.9549542220948585e-05	0.09917342864335661	-3.954954222097266e-05	-0.09917342864335661	0.009958311486116976	-2.3286169646393633e-18	
0.125 	0.9844759919937883	-2.2188099968504118e-18	-8.373863985179301e-05	0.12339853416123737	-8.373863985170476e-05	-0.12339853416123737	0.01552400800621072	2.2188099968504118e-18	
0.15 	0.9777079886532918	-8.686061556066364e-19	-0.0001385517690252875	0.14725439014108482	-0.00013855176902529177	-0.14725439014108482	0.02229201134670722	8.686061556066364e-19	
0.175 	0.9697578545569969	2.4246858844859758e-18	-0.00020850155694667068	0.1706721194378321	-0.0002085015569466972	-0.1706721194378321	0.030242145443002164	-2.4246858844859758e-18	
0.2 	0.9606492301758598	5.19504299234538e-18	-0.00031874250338053957	0.1935828482238266	-0.0003187425033805369	-0.1935828482238266	0.03935076982413928	-5.19504299234538e-18	
0.225 	0.9504090907446724	1.1659738753966268e-18	-0.0004587615978633048	0.21592239025435062	-0.00045876159786333856	-0.21592239025435062	0.04959090925532696	-1.1659738753966268e-18	
0.25 	0.9390675409750573	5.411524459889551e-18	-0.0006196316785361109	0.23762891320092563	-0.0006196316785361471	-0.23762891320092563	0.060932459024942195	-5.411524459889551e-18	
