0.0 	1.0	0.0	-2.5860532068485732e-17	0.0	-2.509858598950547e-17	0.0	-8.783069273710706e-19	0.0	
0.025 	0.9993754047869259	3.76558916322953e-19	0.0006237378113902958	0.024967658287906827	0.0006237378113902708	-0.024967658287906827	0.000624595213074051	5.587094071963177e-19	
0.05 	0.9975064345276851	-1.312117983140587e-18	0.0024834118486159427	0.04974357249302362	0.002483411848615913	-0.04974357249302362	0.0024935654723151623	6.634459844753003e-19	
0.075 	0.994407330810576	-3.9816890867673504e-19	0.005553975728647994	0.07414264695246717	0.005553975728647977	-0.07414264695246715	0.005592669189424271	-5.312490010608529e-19	
0.1 	0.9901014405768	1.2425244182011751e-18	0.009790374474335313	0.09798580242241373	0.009790374474335313	-0.09798580242241374	0.009898559423200093	3.2245790293659728e-18	
0.125 	0.9846208550383055	3.627922271999606e-18	0.015130816052018752	0.12110303168945452	0.015130816052018709	-0.12110303168945452	0.015379144961694485	4.556224165961529e-18	
0.15 	0.9780059056371166	-2.023566709936723e-18	0.02152081100496119	0.14333452158807275	0.021520811004961178	-0.14333452158807275	0.021994094362883406	-2.2733704315767923e-18	
0.175 	0.9703046424207955	2.067229945877324e-18	0.02887898448937397	0.16453224977547648	0.02887898448937402	-0.1645322497754765	0.029695357579204676	2.424788040715918e-19	
0.2 	0.9615721172582988	3.440959700614902e-18	0.03709342102030493	0.18456408939266952	0.037093421020304995	-0.18456408939266952	0.038427882741701426	2.081288486061726e-18	
0.225 	0.9518696889345115	-4.452946741528072e-18	0.04607980027818791	0.203309088792229	0.04607980027818788	-0.203309088792229	0.04813031106548897	-1.6467031853840375e-18	
0.25 	0.9412644236976593	-4.6456756002962426e-18	0.055745483691510854	0.2206620646812436	0.05574548369151082	-0.2206620646812436	0.05873557630234127	3.51113582664574e-18	
0.275 	0.92982807544309	1.2450662251243833e-18	0.0659620470472057	0.236539568600563	0.06596204704720571	-0.236539568600563	0.07017192455691063	4.156374198039815e-18	
0.3 	0.9176363216149253	1.8654922308682427e-18	0.07663401440957392	0.25086633361540883	0.07663401440957392	-0.25086633361540883	0.0823636783850753	-1.5843816156199883e-20	
0.325 	0.9047682558218383	-8.3711492738459905e-19	0.08765944552396783	0.26358571270832326	0.08765944552396779	-0.26358571270832326	0.09523174417816242	-3.1723845156092485e-18	
0.35 	0.8913049374482264	3.874590012600535e-18	0.09888102466772807	0.2746736712220713	0.09888102466772807	-0.2746736712220713	0.10869506255177429	1.2044642185387304e-18	
